SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,8265d918-8043-11f1-911c-2c7ba0e6fa90,synthetic_prior,0,10,0.9980407357215881,18.191689014434814,50894.0,1.003017544746399,31.155738830566406,-0.013782978057861328,0.997698962688446,2019.127685546875,0.0003247857093811035,0.9990884065628052,162.4794158935547,-0.0008682012557983398,0.9933926463127136,0.020982369780540466,0.011326432228088379,1.024231195449829,10.091073989868164,-0.0522381067276001,1.0162214040756226,16.97673225402832,-0.03370940685272217,7,397,0.0019185543060302734
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,8265d918-8043-11f1-911c-2c7ba0e6fa90,synthetic_prior,0,11,0.998018205165863,22.254735231399536,58666.0,1.0030995607376099,31.158288955688477,-0.013948917388916016,0.9977946281433105,2019.3214111328125,0.00013297796249389648,0.9992673993110657,162.50852966308594,-0.0012267827987670898,0.996462345123291,0.021047208458185196,0.005206704139709473,1.0249258279800415,10.097917556762695,-0.053665757179260254,1.016607642173767,16.983184814453125,-0.03449535369873047,8,510,0.0019635558128356934
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,0,1.0089174509048462,0.2027435302734375,889.0,1.0061218738555908,31.252166748046875,-0.02006816864013672,1.007790446281433,2039.5506591796875,-0.020000457763671875,1.008576512336731,164.0224609375,-0.019968509674072266,1.0089842081069946,0.021311694756150246,-0.019952058792114258,1.0084069967269897,9.935168266296387,-0.01997542381286621,1.009427547454834,16.863237380981445,-0.01993417739868164,1,2,-0.019954442977905273
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,1,0.9986417293548584,9.317352056503296,7759.0,0.9972444176673889,30.976415634155273,-0.002146482467651367,0.9969109892845154,2017.5330810546875,0.001903235912322998,0.9971471428871155,162.1636962890625,0.0030175447463989258,0.9802138805389404,0.020704008638858795,0.03738468885421753,1.0031583309173584,9.883458137512207,-0.009385466575622559,1.010105013847351,16.874553680419922,-0.021303534507751465,2,104,0.0007162094116210938
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,2,0.9986417293548584,8.451151847839355,11113.0,0.9972444176673889,30.976415634155273,-0.002146482467651367,0.9969109892845154,2017.5330810546875,0.001903235912322998,0.9971471428871155,162.1636962890625,0.0030175447463989258,0.9802138805389404,0.020704008638858795,0.03738468885421753,1.0031583309173584,9.883458137512207,-0.009385466575622559,1.010105013847351,16.874553680419922,-0.021303534507751465,2,104,0.0007162094116210938
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,3,0.9985939860343933,8.256368637084961,16229.0,0.994564950466156,30.8931827545166,0.0032317042350769043,1.0005924701690674,2024.9835205078125,-0.005482077598571777,1.0003774166107178,162.6890411376953,-0.0034525394439697266,1.0026320219039917,0.02117752470076084,-0.00715029239654541,1.0217748880386353,10.066875457763672,-0.04719734191894531,1.002201795578003,16.742525100708008,-0.005384564399719238,3,170,0.0008116364479064941
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,4,0.9985250234603882,7.1274261474609375,18789.0,0.9963679313659668,30.949188232421875,-0.00038552284240722656,0.9959411025047302,2015.5701904296875,0.0038443803787231445,0.996462345123291,162.05235290527344,0.0043863654136657715,0.9800525307655334,0.020700599998235703,0.03770160675048828,1.0031542778015137,9.883418083190918,-0.009377360343933105,1.010380744934082,16.879159927368164,-0.02186143398284912,3,169,0.0009496212005615234
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,5,0.998177170753479,7.995546579360962,24457.0,0.993992269039154,30.875394821166992,0.0043792724609375,1.000868558883667,2025.542236328125,-0.006036996841430664,0.9976405501365662,162.2439422607422,0.002030611038208008,0.9680377244949341,0.02044682577252388,0.061151206493377686,1.017679214477539,10.026522636413574,-0.038818955421447754,1.0152287483215332,16.96014976501465,-0.03169095516204834,3,148,0.0016456842422485352
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,6,0.9981449246406555,7.8764612674713135,32722.0,0.9935901761054993,30.862905502319336,0.005184590816497803,0.9997132420539856,2023.2042236328125,-0.0037158727645874023,0.9998864531517029,162.60919189453125,-0.0024677515029907227,0.9956051111221313,0.021029101684689522,0.00691753625869751,1.008697271347046,9.938029289245605,-0.02056288719177246,0.9877986311912537,16.501909255981445,0.02330571413040161,6,459,0.0017101764678955078
SLIM+OT_oms_pat5_fn-full_extended_const-small_ints_omt,3e4c324b-8050-11f1-8202-2c7ba0e6fa90,synthetic_prior,0,7,0.9981449246406555,8.69387149810791,38815.0,0.9935901761054993,30.862905502319336,0.005184590816497803,0.9997132420539856,2023.2042236328125,-0.0037158727645874023,0.9998864531517029,162.60919189453125,-0.0024677515029907227,0.9956051111221313,0.021029101684689522,0.00691753625869751,1.008697271347046,9.938029289245605,-0.02056288719177246,0.9877986311912537,16.501909255981445,0.02330571413040161,6,459,0.0017101764678955078
