SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,5,1.0419687032699585,0.726614236831665,7585.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,5,1.0419687032699585,0.7656404972076416,7585.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,5,1.0419687032699585,0.6475694179534912,7585.0,1.1630957126617432,36.128089904785156,-0.36319780349731445,1.0867018699645996,2199.25,-0.18598902225494385,1.0845897197723389,176.38427734375,-0.1795055866241455,0.9928897023200989,0.020971747115254402,0.012327134609222412,1.016559362411499,10.015488624572754,-0.03653395175933838,1.065448522567749,17.79910659790039,-0.13628363609313965,3,57,-0.0878746509552002
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,6,1.0405892133712769,0.7766556739807129,8416.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,6,1.0405892133712769,0.7186369895935059,8416.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,6,1.0405892133712769,0.6650283336639404,8416.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_pat10,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,6,1.0405892133712769,0.7847025394439697,8416.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_pat50,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,7,1.0405892133712769,0.7292358875274658,9836.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_pat5,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,7,1.0405892133712769,0.695195198059082,9836.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
SLIM*MIX_ms1_patnone,7f4eed66-7ecc-11f1-bf6a-2c7ba0e6fa90,synthetic_prior,0,7,1.0405892133712769,0.6324238777160645,9836.0,1.1750355958938599,36.498966217041016,-0.3913295269012451,1.0790438652038574,2183.752197265625,-0.1693326234817505,1.0825843811035156,176.0581512451172,-0.1751478910446167,0.9915769696235657,0.02094401977956295,0.014937162399291992,1.0180531740188599,10.030206680297852,-0.03958237171173096,1.0708565711975098,17.889453887939453,-0.14784812927246094,3,31,-0.08499598503112793
